1065	11.2440046139307	54871
1066	11.2553310084723	54872
1067	11.2659286798742	54873
1068	11.2765800383547	54874
1069	11.2871623141973	54875
1070	11.2956286875325	54876
1071	11.3080955377353	54877
1072	11.3168098190509	54878
1073	11.3282183232420	54879
1074	11.3388984990514	54880
1075	11.3503468737935	54881
1076	11.3607787468646	54882
1077	11.3697172506847	54883
1078	11.3827012337764	54884
1079	11.3926361066131	54885
1080	11.4012611726363	54886
1081	11.4125394067104	54887
1082	11.4227379778446	54888
1083	11.4330222114497	54889
1084	11.4441042508323	54890
1085	11.4543955900802	54891
1086	11.4666078214178	54892
1087	11.4766974393632	54893
1088	11.4853402694933	54894
1089	11.4989353378615	54895
1090	11.5078071275913	54896
1091	11.5180826765219	54897
1092	11.5277072696252	54898
1093	11.5388603654353	54899
1094	11.5478517668181	54900
1095	11.5601101848336	54901
1096	11.5706810126962	54902
1097	11.5821392563866	54903
1098	11.5915617334294	54904
1099	11.6010856632604	54905
1100	11.6129643241468	54906
1101	11.6228016917746	54907
1102	11.6334538397709	54908
1103	11.6440372998873	54909
1104	11.6552673734939	54910
1105	11.6638032242249	54911
1106	11.6753439723227	54912
1107	11.6858990098682	54913
1108	11.6967864335911	54914
1109	11.7061824618526	54915
1110	11.7169538267439	54916
1111	11.7261844514325	54917
1112	11.7377366475104	54918
1113	11.7490286981120	54919
1114	11.7594562288459	54920
1115	11.7698052027516	54921
1116	11.7790101681748	54922
1117	11.7900223354037	54923
1118	11.8019807373920	54924
1119	11.8111359633159	54925
1120	11.8233339833681	54926
1121	11.8318358849170	54927
1122	11.8430537210277	54928
1123	11.8523479017432	54929
1124	11.8629799170850	54930
1125	11.8751984645496	54931
1126	11.8857215267026	54932
1127	11.8951159759324	54933
1128	11.9055640340787	54934
1129	11.9173708490217	54935
1130	11.9266875309392	54936
1131	11.9383155205397	54937
1132	11.9447844187466	54938
1133	11.9572394262115	54939
1134	11.9689195238588	54940
1135	11.9794402174643	54941
1136	11.9883112176782	54942
1137	11.9992941728203	54943
1138	12.0107903132720	54944
1139	12.0214866741565	54945
1140	12.0310504745385	54946
1141	12.0416978854397	54947
1142	12.0519150101966	54948
1143	12.0627621686106	54949
1144	12.0741339603142	54950
1145	12.0836922340851	54951
1146	12.0942460873568	54952
1147	12.1048252051360	54953
1148	12.1154311664544	54954
1149	12.1269553347192	54955
1150	12.1373556271559	54956
1151	12.1479331659033	54957
1152	12.1574353840481	54958
1153	12.1687732265697	54959
1154	12.1789485069860	54960
1155	12.1905097824963	54961
1156	12.2000230538631	54962
1157	12.2106467792885	54963
1158	12.2199721458804	54964
1159	12.2323576759495	54965
1160	12.2417568622745	54966
1161	12.2525384908720	54967
1162	12.2621741371973	54968
1163	12.2736446183836	54969
1164	12.2831582845084	54970
1165	12.2938116167785	54971
1166	12.3055990885829	54972
1167	12.3153705316363	54973
1168	12.3262101896496	54974
1169	12.3367008816524	54975
1170	12.3465714089463	54976
1171	12.3567790595129	54977
1172	12.3693410463770	54978
1173	12.3789707713333	54979
1174	12.3877442663384	54980
1175	12.3987659077577	54981
1176	12.4098692640686	54982
1177	12.4187678973377	54983
1178	12.4297433520791	54984
1179	12.4407045955350	54985
1180	12.4513445060355	54986
1181	12.4629551262870	54987
1182	12.4723874722781	54988
1183	12.4830913335633	54989
1184	12.4946241865026	54990
1185	12.5052937038479	54991
1186	12.5138441606223	54992
1187	12.5255060994048	54993
1188	12.5370267148482	54994
1189	12.5455613813054	54995
1190	12.5561172083667	54996
1191	12.5676512455797	54997
1192	12.5788161841277	54998
1193	12.5902503475844	54999
1194	12.5988138313705	55000
1195	12.6103154984332	55001
1196	12.6191158369776	55002
1197	12.6305476318867	55003
1198	12.6412183335057	55004
1199	12.6517477117857	55005
1200	12.6611520299637	55006
1201	12.6717718078097	55007
1202	12.6834290094971	55008
1203	12.6938383813662	55009
1204	12.7032766487262	55010
1205	12.7148734524502	55011
1206	12.7242702702276	55012
1207	12.7342706728807	55013
1208	12.7457798403441	55014
1209	12.7563964601267	55015
1210	12.7670225540996	55016
1211	12.7793176846026	55017
1212	12.7894609896266	55018
1213	12.7979167044976	55019
1214	12.8094756114603	55020
1215	12.8201419707421	55021
1216	12.8316760079552	55022
1217	12.8401514607228	55023
1218	12.8507637381681	55024
1219	12.8622302717750	55025
1220	12.8728808407397	55026
1221	12.8825125394857	55027
1222	12.8931417915220	55028
1223	12.9046699073661	55029
1224	12.9135302491159	55030
1225	12.9253966725065	55031
1226	12.9366097715220	55032
1227	12.9459907989822	55033
1228	12.9553888010333	55034
1229	12.9658759402147	55035
1230	12.9771727279115	55036
1231	12.9871589192791	55037
1232	12.9986447960246	55038
1233	13.0078106804127	55039
1234	13.0200367282779	55040
1235	13.0292566945024	55041
1236	13.0404871628669	55042
1237	13.0509415371400	55043
1238	13.0616260552866	55044
1239	13.0722324113630	55045
1240	13.0815660678715	55046
1241	13.0931198429811	55047
1242	13.1019975540799	55048
1243	13.1125064049474	55049
1244	13.1231427626265	55050
1245	13.1347052224106	55051
1246	13.1454023728110	55052
1247	13.1559779377688	55053
1248	13.1651000040265	55054
1249	13.1757959701531	55055
1250	13.1867449761132	55056
1251	13.1980011037432	55057
1252	13.2082778369476	55058
1253	13.2175562273458	55059
1254	13.2282123229215	55060
1255	13.2387251213683	55061
1256	13.2503128456599	55062
1257	13.2610301287148	55063
1258	13.2703250989461	55064
1259	13.2808773731860	55065
1260	13.2914130675928	55066
1261	13.3031531684456	55067
1262	13.3136379390794	55068
1263	13.3243840394632	55069
1264	13.3337461185427	55070
1265	13.3454096363569	55071
1266	13.3547930323646	55072
1267	13.3662773300784	55073
1268	13.3768994764720	55074
1269	13.3854700659009	55075
1270	13.3946679256813	55076
1271	13.4070274017270	55077
1272	13.4181504959344	55078
1273	13.4293529364858	55079
1274	13.4379101041450	55080
1275	13.4497785013252	55081
1276	13.4603678828106	55082
1277	13.4704215777843	55083
1278	13.4809166121243	55084
1279	13.4914755972490	55085
1280	13.5022639367314	55086
1281	13.5128564762802	55087
1282	13.5229097764960	55088
1283	13.5344228915387	55089
1284	13.5439602431393	55090
1285	13.5533558766429	55091
1286	13.5639109141883	55092
1287	13.5744706888289	55093
1288	13.5857627394306	55094
1289	13.5965254196474	55095
1290	13.6068116270422	55096
1291	13.6181905243885	55097
1292	13.6287175341209	55098
1293	13.6392196741036	55099
1294	13.6486539938844	55100
1295	13.6592962729325	55101
1296	13.6710841394948	55102
1297	13.6793444491903	55103
1298	13.6898229036972	55104
1299	13.7013723364696	55105
1300	13.7120181683390	55106
1301	13.7227922965358	55107
1302	13.7325100525107	55108
1303	13.7440535639141	55109
1304	13.7529320645287	55110
1305	13.7642458268165	55111
1306	13.7763716061674	55112
1307	13.7862066052476	55113
1308	13.7968267778516	55114
1309	13.8054194737245	55115
1310	13.8159531943417	55116
1311	13.8270644458112	55117
1312	13.8376096144083	55118
1313	13.8482368926551	55119
1314	13.8597243484323	55120
1315	13.8708375736914	55121
1316	13.8806480977800	55122
1317	13.8905766544897	55123
1318	13.9018213341397	55124
1319	13.9108987927513	55125
1320	13.9215572568745	55126
1321	13.9331070844048	55127
1322	13.9438085771424	55128
1323	13.9523235057031	55129
1324	13.9635369994766	55130
1325	13.9741378289419	55131
1326	13.9846987878563	55132
1327	13.9959189925146	55133
1328	14.0065470602772	55134
1329	14.0172457897093	55135
1330	14.0266591873197	55136
1331	14.0373093615264	55137
1332	14.0478197914257	55138
1333	14.0575939977846	55139
1334	14.0691106656487	55140
1335	14.0786756503045	55141
1336	14.0897292671161	55142
1337	14.1017638573850	55143
1338	14.1103451052780	55144
1339	14.1219340138434	55145
1340	14.1323023308877	55146
1341	14.1429264510709	55147
1342	14.1524239321206	55148
1343	14.1630030498998	55149
1344	14.1748896059447	55150
1345	14.1854900406522	55151
1346	14.1949989696818	55152
1347	14.2055772979451	55153
1348	14.2161793116843	55154
1349	14.2254403327336	55155
1350	14.2368804175592	55156
1351	14.2467746303289	55157
1352	14.2576399476077	55158
1353	14.2698600741040	55159
1354	14.2806195962574	55160
1355	14.2898715378743	55161
1356	14.2990018940486	55162
1357	14.3111537274228	55163
1358	14.3199895941810	55164
1359	14.3313195415439	55165
1360	14.3419748476037	55166
1361	14.3525855460173	55167
1362	14.3619780214575	55168
1363	14.3735286385036	55169
1364	14.3850062253326	55170
1365	14.3938057743611	55171
1366	14.4050895350462	55172
1367	14.4184288002754	55173
1368	14.4268931998209	55174
1369	14.4362635688170	55175
1370	14.4477786576493	55176
1371	14.4593778299209	55177
1372	14.4701934077005	55178
1373	14.4802427603369	55179
1374	14.4897497155769	55180
1375	14.5004109430056	55181
1376	14.5111471744412	55182
1377	14.5206470240384	55183
1378	14.5321743503666	55184
1379	14.5406738833680	55185
1380	14.5512561592106	55186
1381	14.5626934807307	55187
1382	14.5733385230843	55188
1383	14.5840009347868	55189
1384	14.5941821365720	55190
1385	14.6060548760894	55191
1386	14.6153683999435	55192
1387	14.6259214636992	55193
1388	14.6367319096257	55194
1389	14.6462203112429	55195
1390	14.6568685116600	55196
1391	14.6675727677031	55197
1392	14.6769541899212	55198
1393	14.6875494927755	55199
1394	14.6990922146630	55200
1395	14.7098485787530	55201
1396	14.7213419558992	55202
1397	14.7314746024590	55203
1398	14.7401501974974	55204
1399	14.7515433061292	55205
1400	14.7620793952940	55206
1401	14.7728404964792	55207
1402	14.7843524272481	55208
1403	14.7947294289669	55209
1404	14.8032080397979	55210
1405	14.8150381454588	55211
1406	14.8265816568622	55212
1407	14.8351605362076	55213
1408	14.8457838668750	55214
1409	14.8559409884265	55215
1410	14.8675930582607	55216
1411	14.8783040251887	55217
1412	14.8889747268078	55218
1413	14.8984690497940	55219
1414	14.9093205505452	55220
1415	14.9184090623789	55221
1416	14.9298874387237	55222
1417	14.9411372502268	55223
1418	14.9516843926136	55224
1419	14.9610796313593	55225
1420	14.9713018879693	55226
1421	14.9818581097885	55227
1422	14.9925335485027	55228
1423	15.0035504528268	55229
1424	15.0141386500384	55230
1425	15.0263579870188	55231
1426	15.0354488674000	55232
1427	15.0466347281184	55233
1428	15.0551638679645	55234
1429	15.0668613349608	55235
1430	15.0783543173491	55236
1431	15.0869324071786	55237
1432	15.0991023994177	55238
1433	15.1086164603004	55239
1434	15.1180180151729	55240
1435	15.1299294409675	55241
1436	15.1405946159755	55242
1437	15.1499507736861	55243
1438	15.1606120011148	55244
1439	15.1713288894117	55245
1440	15.1825498835859	55246
1441	15.1919735449025	55247
1442	15.2033899442523	55248
1443	15.2128566341834	55249
1444	15.2241885553360	55250
1445	15.2344080486405	55251
1446	15.2449484801425	55252
1447	15.2554829902755	55253
1448	15.2668764936653	55254
1449	15.2762413360503	55255
1450	15.2868855888880	55256
1451	15.2969984975513	55257
1452	15.3086308294890	55258
1453	15.3192379750813	55259
1454	15.3307151671524	55260
1455	15.3392786509385	55261
1456	15.3516089148973	55262
1457	15.3612015326082	55263
1458	15.3692573576957	55264
1459	15.3812706310363	55265
1460	15.3913843292155	55266
1461	15.4020064756091	55267
1462	15.4142929214376	55268
1463	15.4245771550428	55269
1464	15.4355932698510	55270
1465	15.4447165203825	55271
1466	15.4559233032712	55272
1467	15.4649344425505	55273
1468	15.4779259260429	55274
1469	15.4895195717034	55275
1470	15.4998215694154	55276
1471	15.5071395919308	55277
1472	15.5177151568886	55278
1473	15.5279914953351	55279
1474	15.5392709136830	55280
1475	15.5506237570060	55281
1476	15.5610141804944	55282
1477	15.5688998649138	55283
1478	15.5805744359501	55284
1479	15.5917571386050	55285
1480	15.6029741851999	55286
1481	15.6130641979032	55287
1482	15.6247111358844	55288
1483	15.6327164319568	55289
1484	15.6457785771187	55290
1485	15.6538809836420	55291
1486	15.6659487335771	55292
1487	15.6747755209028	55293
1488	15.6867378704704	55294
1489	15.6957632210352	55295
1490	15.7067138060270	55296
1491	15.7169100086136	55297
1492	15.7300925549444	55298
1493	15.7402046740918	55299
1494	15.7515618597520	55300
1495	15.7609188069784	55301
1496	15.7698395466916	55302
1497	15.7803057637026	55303
1498	15.7927359014179	55304
1499	15.8030754011333	55305
1500	15.8120221948699	55306
1501	15.8227268456710	55307
1502	15.8333928101949	55308
1503	15.8436344099435	55309
1504	15.8552983225157	55310
1505	15.8645893451677	55311
1506	15.8758052074887	55312
1507	15.8863306381894	55313
1508	15.8966843491902	55314
1509	15.9073353129128	55315
1510	15.9161782853137	55316
1511	15.9278631200562	55317
1512	15.9384631600057	55318
1513	15.9491283350137	55319
1514	15.9605806573351	55320
1515	15.9692325668977	55321
1516	15.9808064746617	55322
1517	15.9913307210885	55323
1518	16.0020235291517	55324
1519	16.0108720281636	55325
1520	16.0215257551917	55326
1521	16.0336373232570	55327
1522	16.0430755906171	55328
1523	16.0543277706677	55329
1524	16.0650324214688	55330
1525	16.0745042432530	55331
1526	16.0851978408320	55332
1527	16.0946696626162	55333
1528	16.1063402860732	55334
1529	16.1170725699294	55335
1530	16.1278127489442	55336
1531	16.1385004251543	55337
1532	16.1474784047674	55338
1533	16.1581337108272	55339
1534	16.1688395459021	55340
1535	16.1803791097261	55341
1536	16.1911587645340	55342
1537	16.2009538930632	55343
1538	16.2101924129105	55344
1539	16.2208307443792	55345
1540	16.2314402585191	55346
1541	16.2432806278862	55347
1542	16.2539379077356	55348
1543	16.2634985500541	55349
1544	16.2741392500705	55350
1545	16.2856049941615	55351
1546	16.2950527357119	55352
1547	16.3065990104208	55353
1548	16.3161154398511	55354
1549	16.3267703511530	55355
1550	16.3383134677984	55356
1551	16.3467632613005	55357
1552	16.3574276467927	55358
1553	16.3690915593649	55359
1554	16.3785412747049	55360
1555	16.3895001496133	55361
1556	16.4011147174441	55362
1557	16.4108419476093	55363
1558	16.4219492514995	55364
1559	16.4331939311495	55365
1560	16.4422508623487	55366
1561	16.4529626187925	55367
1562	16.4631896124977	55368
1563	16.4746829896439	55369
1564	16.4842874500927	55370
1565	16.4946853739818	55371
1566	16.5059276850842	55372
1567	16.5157796587555	55373
1568	16.5264669402076	55374
1569	16.5375134513765	55375
1570	16.5468948735946	55376
1571	16.5567121085679	55377
1572	16.5690810588039	55378
1573	16.5779867977158	55379
1574	16.5892918753291	55380
1575	16.5991304272307	55381
1576	16.6110979086514	55382
1577	16.6201662878306	55383
1578	16.6313387267794	55384
1579	16.6430421151446	55385
1580	16.6532687140918	55386
1581	16.6637041399843	55387
1582	16.6725419805321	55388
1583	16.6835300675273	55389
1584	16.6924646237681	55390
1585	16.7068440761441	55391
1586	16.7136883891429	55392
1587	16.7260514180100	55393
1588	16.7348789948516	55394
1589	16.7470095112976	55395
1590	16.7578290366564	55396
1591	16.7689272611142	55397
1592	16.7782688127813	55398
1593	16.7883240867867	55399
1594	16.8006626406621	55400
1595	16.8108304206777	55401
1596	16.8212461086737	55402
1597	16.8313207258177	55403
1598	16.8401846203889	55404
1599	16.8523530335963	55405
1600	16.8607420343771	55406
1601	16.8707088826061	55407
1602	16.8823376617225	55408
1603	16.8935562873490	55409
1604	16.9049991354801	55410
1605	16.9156283875165	55411
1606	16.9260326275325	55412
1607	16.9365734537924	55413
1608	16.9481564409888	55414
1609	16.9584221209712	55415
1610	16.9670649511013	55416
1611	16.9788472910527	55417
1612	16.9880708100985	55418
1613	16.9987213790631	55419
1614	17.0085547991116	55420
1615	17.0192026047707	55421
1616	17.0297833015816	55422
1617	17.0413378662071	55423
1618	17.0518715868242	55424
1619	17.0625288666737	55425
1620	17.0728825776745	55426
1621	17.0822584732816	55427
1622	17.0938726463545	55428
1623	17.1032923600919	55429
1624	17.1145026958019	55430
1625	17.1251193155845	55431
1626	17.1367627007443	55432
1627	17.1457769980870	55433
1628	17.1572273466188	55434
1629	17.1678108067352	55435
1630	17.1773071035111	55436
1631	17.1889169342468	55437
1632	17.1986465329595	55438
1633	17.2078566302358	55439
1634	17.2184677234073	55440
1635	17.2291423726057	55441
1636	17.2408627355619	55442
1637	17.2524990150790	55443
1638	17.2610309182306	55444
1639	17.2715152941065	55445
1640	17.2830145926217	55446
1641	17.2947231128400	55447
1642	17.3041112459429	55448
1643	17.3137812362081	55449
1644	17.3247618228026	55450
1645	17.3340579773077	55451
1646	17.3446773603958	55452
1647	17.3553279293604	55453
1648	17.3674181804975	55454
1649	17.3775251677919	55455
1650	17.3872772677067	55456
1651	17.3977482218129	55457
1652	17.4102205986267	55458
1653	17.4184485381719	55459
1654	17.4289100180878	55460
1655	17.4400410074538	55461
1656	17.4507109195570	55462
1657	17.4601144482192	55463
1658	17.4708123881355	55464
1659	17.4814294026760	55465
1660	17.4930179164834	55466
1661	17.5023811798367	55467
1662	17.5128458178161	55468
1663	17.5242377421741	55469
1664	17.5332315121045	55470
1665	17.5423831852070	55471
1666	17.5562135293017	55472
1667	17.5657465385651	55473
1668	17.5763706587484	55474
1669	17.5877957427726	55475
1670	17.5964843648226	55476
1671	17.6089666105847	55477
1672	17.6183796134372	55478
1673	17.6285012067750	55479
1674	17.6391715136361	55480
1675	17.6488821639682	55481
1676	17.6604083060227	55482
1677	17.6716537751885	55483
1678	17.6802776569380	55484
1679	17.6919818348191	55485
1680	17.7016593254850	55486
1681	17.7123221319455	55487
1682	17.7244017246184	55488
1683	17.7331807462346	55489
1684	17.7438249990723	55490
1685	17.7550965222616	55491
1686	17.7649666547976	55492
1687	17.7755635366837	55493
1688	17.7861383121256	55494
1689	17.7957573786179	55495
1690	17.8063909729915	55496
1691	17.8172495793854	55497
1692	17.8294843119251	55498
1693	17.8416171969187	55499
1694	17.8497890808377	55500
1695	17.8611928479337	55501
1696	17.8693244665439	55502
1697	17.8804601930050	55503
1698	17.8921454225055	55504
1699	17.9028662583817	55505
1700	17.9112860502811	55506
1701	17.9218837216830	55507
1702	17.9334315754236	55508
1703	17.9440213516669	55509
1704	17.9552648470431	55510
1705	17.9659189688291	55511
1706	17.9754618470408	55512
1707	17.9863737457554	55513
1708	17.9971881392611	55514
1709	18.0073117063885	55515
1710	18.0173689541836	55516
1711	18.0269615718945	55517
1712	18.0374368683380	55518
1713	18.0479192704242	55519
1714	18.0601520291742	55520
1715	18.0696408255494	55521
1716	18.0801990211582	55522
1717	18.0907970873181	55523
1718	18.1022663842305	55524
1719	18.1113458166318	55525
1720	18.1219269082006	55526
1721	18.1319525753613	55527
1722	18.1434285831585	55528
1723	18.1546847107885	55529
1724	18.1654110732758	55530
1725	18.1749034224723	55531
1726	18.1859467755777	55532
1727	18.1974433107874	55533
1728	18.2060044260259	55534
1729	18.2178147937903	55535
1730	18.2278637516688	55536
1731	18.2370931920837	55537
1732	18.2500625691320	55538
1733	18.2602339019690	55539
1734	18.2693891278929	55540
1735	18.2805603825678	55541
1736	18.2916755816166	55542
1737	18.2999126005942	55543
1738	18.3126640712649	55544
1739	18.3211529458021	55545
1740	18.3326092157028	55546
1741	18.3435262462705	55547
1742	18.3524347484879	55548
1743	18.3645261838988	55549
1744	18.3763669480238	55550
1745	18.3842068405233	55551
1746	18.3952533516922	55552
1747	18.4043541010217	55553
1748	18.4163965864492	55554
1749	18.4265513394531	55555
1750	18.4367657009045	55556
1751	18.4477178649280	55557
1752	18.4582448746604	55558
1753	18.4705123721083	55559
1754	18.4797153637418	55560
1755	18.4910212308710	55561
1756	18.5009434714539	55562
1757	18.5101271199488	55563
1758	18.5224167238408	55564
1759	18.5326089788481	55565
1760	18.5426910963928	55566
1761	18.5533617980118	55567
1762	18.5643968612007	55568
1763	18.5745425347723	55569
1764	18.5859731454075	55570
1765	18.5952558781430	55571
1766	18.6079982693812	55572
1767	18.6153944539669	55573
1768	18.6264733352861	55574
1769	18.6372233832492	55575
1770	18.6466032264355	55576
1771	18.6572518216105	55577
1772	18.6688975753178	55578
1773	18.6815037750701	55579
1774	18.6887404774518	55580
1775	18.6999555502570	55581
1776	18.7106065139796	55582
1777	18.7209282495881	55583
1778	18.7310502376838	55584
1779	18.7410103750279	55585
1780	18.7521149156126	55586
1781	18.7628483837426	55587
1782	18.7742332024579	55588
1783	18.7828558999336	55589
1784	18.7944041484321	55590
1785	18.8051297214035	55591
1786	18.8166250723394	55592
1787	18.8251719762924	55593
1788	18.8376309313366	55594
1789	18.8462165215668	55595
1790	18.8588096943074	55596
1791	18.8682353294137	55597
1792	18.8789502439209	55598
1793	18.8883214024328	55599
1794	18.8990351326663	55600
1795	18.9105869339862	55601
1796	18.9214033012816	55602
1797	18.9319228106133	55603
1798	18.9415395085580	55604
1799	18.9534797516815	55605
1800	18.9634339676567	55606
1801	18.9717278317763	55607
1802	18.9833131875203	55608
1803	18.9932567450314	55609
1804	19.0046230101240	55610
1805	19.0155364878703	55611
1806	19.0249700181352	55612
1807	19.0372540954162	55613
1808	19.0450355637420	55614
1809	19.0577542695044	55615
1810	19.0689223661159	55616
1811	19.0774049245262	55617
1812	19.0882039224727	55618
1813	19.0997024314720	55619
1814	19.1082220971278	55620
1815	19.1197087633892	55621
1816	19.1302626166608	55622
1817	19.1408188384801	55623
1818	19.1530492286825	55624
1819	19.1626169766438	55625
1820	19.1713912611647	55626
1821	19.1835308570432	55627
1822	19.1935581032355	55628
1823	19.2028242561379	55629
1824	19.2143326340855	55630
1825	19.2257845616490	55631
1826	19.2365026342197	55632
1827	19.2458840564378	55633
1828	19.2565887072388	55634
1829	19.2682230129662	55635
1830	19.2767991290061	55636
1831	19.2876411555670	55637
1832	19.2982905402578	55638
1833	19.3090370353995	55639
1834	19.3194712770182	55640
1835	19.3302410628778	55641
1836	19.3395230060974	55642
1837	19.3501893653793	55643
1838	19.3618011699046	55644
1839	19.3738586561335	55645
1840	19.3877438715805	55646
1841	19.3920025201346	55647
1842	19.4044176570485	55648
1843	19.4150228288511	55649
1844	19.4251227105027	55650
1845	19.4365079239759	55651
1846	19.4452837875287	55652
1847	19.4553177446058	55653
1848	19.4674995795828	55654
1849	19.4740134801938	55655
1850	19.4887608469610	55656
1851	19.5095353778110	555658
1852	19.5179547749525	55659
1853	19.5303233304305	55660
1854	19.5409738993952	55661
1855	19.5510350947695	55662
1856	19.5621554256714	55663
1857	19.5713801289911	55664
1858	19.5829011391924	55665
1859	19.5934368335993	55666
1860	19.6018514936456	55667
1861	19.6135461973363	55668
1862	19.6238268781201	55669
1863	19.6345445559329	55670
1864	19.6452361797222	55671
1865	19.6554801480184	55672
1866	19.6666865361492	55673
1867	19.6772948660152	55674
1868	19.6887969278359	55675
1869	19.6973915974985	55676
1870	19.7089374774495	55677
1871	19.7191810509877	55678
1872	19.7294972599852	55679
1873	19.7397708351262	55680
1874	19.7504640379473	55681
1875	19.7599950734210	55682
1876	19.7706440633539	55683
1877	19.7821453356587	55684
1878	19.7928949888639	55685
1879	19.8034417364928	55686
1880	19.8121564125663	55687
1881	19.8227836908130	55688
1882	19.8335874258546	55689
1883	19.8440445634333	55690
1884	19.8555580732339	55691
1885	19.8662212744523	55692
1886	19.8755817745001	55693
1887	19.8862078684730	55694
1888	19.8978015141335	55695
1889	19.9084635310781	55696
1890	19.9178804815099	55697
1891	19.9285049964511	55698
1892	19.9392696504576	55699
1893	19.9486084388192	55700
1894	19.9592140053798	55701
1895	19.9697003550453	55702
1896	19.9803481607044	55703
1897	19.9917937721410	55704
1898	20.0025000019738	55705
1899	20.0148863215588	55706
1900	20.0242562957969	55707
1901	20.0340901106033	55708
1902	20.0448468694512	55709
1903	20.0551666312700	55710
1904	20.0645993720191	55711
1905	20.0752724421857	55712
1906	20.0867784515857	55713
1907	20.0958705162407	55714
1908	20.1079457665765	55715
1909	20.1173777178097	55716
1910	20.1280815790949	55717
1911	20.1375005033164	55718
1912	20.1480006695095	55719
1913	20.1585241264204	55720
1914	20.1690238978556	55721
1915	20.1805488556362	55722
1916	20.1912949560200	55723
1917	20.2006842733967	55724
1918	20.2122017307767	55725
1919	20.2268626455571	55726
1920	20.2333824675371	55727
1921	20.2440563272196	55728
1922	20.2542781890717	55729
1923	20.2634239408053	55730
1924	20.2739643723073	55731
1925	20.2844629594686	55732
1926	20.2968998080687	55733
1927	20.3070569296202	55734
1928	20.3192407383868	55735
1929	20.3283272764308	55736
1930	20.3395415597202	55737
1931	20.3493386620391	55738
1932	20.3592190582813	55739
1933	20.3676637199303	55740
1934	20.3804594034892	55741
1935	20.3895798907152	55742
1936	20.4002521713660	55743
1937	20.4119792452070	55744
1938	20.4209955163394	55745
1939	20.4320384746869	55746
1940	20.4440174040876	55747
1941	20.4534458024995	55748
1942	20.4638914920981	55749
1943	20.4753718422326	55750
1944	20.4847899769382	55751
1945	20.4956908224308	55752
1946	20.5072011741680	55753
1947	20.5157488676369	55754
1948	20.5267286647155	55755
1949	20.5382863874044	55756
1950	20.5472702883865	55757
1951	20.5585197051316	55758
1952	20.5691761954652	55759
1953	20.5797347858320	55760
1954	20.5912822448147	55761
1955	20.5995745299025	55762
1956	20.6100754856115	55763
1957	20.6206553929065	55764
1958	20.6333847571331	55765
1959	20.6419383719709	55766
1960	20.6537053163630	55767
1961	20.6638912552434	55768
1962	20.6745651149259	55769
1963	20.6845390687976	55770
1964	20.6948051435379	55771
1965	20.7056878301657	55772
1966	20.7168326360592	55773
1967	20.7261122107313	55774
1968	20.7372759650055	55775
1969	20.7478373186778	55776
1970	20.7574844129831	55777
1971	20.7680386610127	55778
1972	20.7786371219305	55779
1973	20.7908998822832	55780
1974	20.8007917265054	55781
1975	20.8114726918306	55782
1976	20.8205162012602	55783
1977	20.8306910869186	55784
1978	20.8412638885709	55785
1979	20.8520565703905	55786
1980	20.8632530895729	55787
1981	20.8738152327611	55788
1982	20.8840173567167	55789
1983	20.8940299968656	55790
1984	20.9056185106731	55791
1985	20.9163255300217	55792
1986	20.9277644305735	55793
1987	20.9363448889506	55794
1988	20.9469101902023	55795
1989	20.9584473854788	55796
1990	20.9690572943765	55797
1991	20.9777238099825	55798
1992	20.9890991545075	55799
1993	20.9997501182300	55800
1994	21.0096289354405	55801
1995	21.0210982323529	55802
1996	21.0319947355082	55803
1997	21.0406494083763	55804
1998	21.0520618601467	55805
1999	21.0633807542877	55806
2000	21.0724250532331	55807
2001	21.0831802330493	55808
2002	21.0949073068903	55809
2003	21.1065617452722	55810
2004	21.1169580901296	55811
2005	21.1255602601929	55812
2006	21.1355136866522	55813
2007	21.1475841998928	55814
2008	21.1568471947317	55815
2009	21.1702393575236	55816
2010	21.1792793141318	55817
2011	21.1892406357498	55818
2012	21.1994561814750	55819
2013	21.2093069708724	55820
2014	21.2216699997395	55821
2015	21.2292758007862	55822
2016	21.2415531671824	55823
2017	21.2529285117073	55824
2018	21.2625736322230	55825
2019	21.2741905686014	55826
2020	21.2824331141901	55827
2021	21.2941084747422	55828
2022	21.3057846248102	55829
2023	21.3143011324026	55830
2024	21.3258237216357	55831
2025	21.3365019236554	55832
2026	21.3459903252726	55833
2027	21.3573648802818	55834
2028	21.3678614936535	55835
2029	21.3770972501952	55836
2030	21.3870123851353	55837
2031	21.3982645651860	55838
2032	21.4097279407295	55839
2033	21.4200263856201	55840
2034	21.4304653643339	55841
2035	21.4412252812453	55842
2036	21.4506623643316	55843
2037	21.4621719265529	55844
2038	21.4729046051671	55845
2039	21.4834624060180	55846
2040	21.4931714773184	55847
2041	21.5039302099560	55848
2042	21.5145085382193	55849
2043	21.5239089088180	55850
2044	21.5362525945465	55851
2045	21.5456162526577	55852
2046	21.5569465947786	55853
2047	21.5684419457145	55854
2048	21.5769395049262	55855
2049	21.5883472196015	55856
2050	21.5970516319688	55857
2051	21.6085607994322	55858
2052	21.6188181894980	55859
2053	21.6303123561601	55860
2054	21.6414930850253	55861
2055	21.6500044607646	55862
2056	21.6612969061242	55863
2057	21.6708646540855	55864
2058	21.6826280456561	55865
2059	21.6928293800958	55866
2060	21.7023335720303	55867
2061	21.7129371648012	55868
2062	21.7246176572064	55869
2063	21.7348837319467	55870
2064	21.7460644608120	55871
